drugbank_id,uniprot_id
DB00882,P02747
DB00882,P16455
DB00884,P06858
DB00884,Q00653
DB00887,P22352
DB00887,Q14541
DB00889,Q9UQB9
DB00889,Q13557
DB00890,P02746
DB00890,P16220
DB00890,P01308
DB00890,P14923
DB00890,O75636
DB00890,P35498
DB00890,P41145
DB00890,P81605
DB00890,P46597
DB00892,Q99677
DB00892,Q14722
DB00892,P22460
DB00892,P41231
DB00892,Q86VZ1
DB00892,Q9UJ96
DB00892,Q9BPV8
DB00892,Q13003
DB00892,Q9ULD8
DB00892,Q92736
DB00894,P05108
DB00894,P28329
DB00896,P12429
DB00896,P35228
DB00896,P09525
DB00897,P24046
DB00898,O75340
DB00898,P21549
DB00898,O14841
DB00898,P13196
DB00898,P49915
DB00898,P05109
DB00898,P49448
DB00898,P20851
DB00898,P51693
DB00898,P04279
DB00898,Q9P0Z9
DB00898,Q02383
DB00899,Q92731
DB00900,P31350
DB00900,Q9NR33
DB00900,P56282
DB00900,Q07864
DB00900,Q9NRF9
DB00902,P04629
DB00902,P43657
DB00902,O00264
DB00902,P10636
DB00902,P25105
DB00902,P35462
DB00902,P49888
DB00902,Q9Y6H6
DB00902,Q14994
DB00903,Q9NS18
DB00903,Q9Y2Q3
DB00903,P30711
DB00903,Q8TDU6
DB00904,P54762
DB00904,P02743
DB00905,Q08499
DB00905,Q07343
DB00905,P35408
DB00905,P43116
DB00907,P24311
DB00907,P24310
DB00907,P00403
DB00907,P13073
DB00907,P43155
DB00907,Q9UKG9
DB00907,P15954
DB00908,Q96C36
DB00908,O75838
DB00909,P09622
DB00909,P16219
DB00909,P11310
DB00909,Q9UHQ9
DB00909,O95831
DB00910,P35398
DB00910,O15440
DB00912,P07203
DB00912,Q9NYP7
DB00912,P05177
DB00912,Q16678
DB00912,Q9Y5S1
DB00912,O95864
DB00913,Q86W47
DB00913,P21918
DB00913,P63000
DB00913,Q99720
DB00914,Q12866
DB00914,P36507
DB00914,O00444
DB00914,O75116
DB00914,O95747
DB00914,P06241
DB00914,P29317
DB00914,P35590
DB00914,Q13188
DB00914,Q13233
DB00914,Q13882
DB00914,Q32MK0
DB00914,Q8NI60
DB00914,Q8TDR2
DB00914,Q92772
DB00914,Q9BRS2
DB00914,Q9BUB5
DB00914,Q9P289
DB00914,Q9Y6R4
DB00914,Q05397
DB00914,Q13554
DB00914,Q15569
DB00914,P30291
DB00914,O15075
DB00915,P00367
DB00915,Q14831
DB00915,Q9NPC2
DB00915,Q04609
DB00915,P07814
DB00915,P17174
DB00915,P48637
DB00915,Q07075
DB00917,Q08499
DB00917,Q07343
DB00917,P43088
DB00918,Q86YB8
DB00918,P36897
DB00920,P04271
DB00920,Q14181
DB00920,P80511
DB00921,Q9NYP7
DB00921,P0CG29
DB00922,P42336
DB00922,Q14573
DB00924,Q9HC29
DB00924,Q9UM73
DB00925,Q14722
DB00925,Q99677
DB00925,P80303
DB00925,Q99653
DB00927,P29034
DB00927,Q99584
DB00928,Q9UM73
DB00928,P55789
DB00929,P43119
DB00929,P43088
DB00933,O14618
DB00933,P22557
DB00933,P33261
DB00934,P80511
DB00934,P23297
DB00935,Q99705
DB00936,Q02252
DB00936,P56556
DB00936,O00217
DB00936,P56181
DB00936,Q16718
DB00936,P48448
DB00937,P42680
DB00937,Q9UM73
DB00938,O43837
DB00938,P16499
DB00939,P30530
DB00939,Q9NRP7
DB00939,O00238
DB00939,O14965
DB00939,P00519
DB00939,P06493
DB00939,P07498
DB00939,P08631
DB00939,P11802
DB00939,P12931
DB00939,P29597
DB00939,P51813
DB00939,Q13133
DB00939,Q13873
DB00939,Q86UE8
DB00939,Q8IYT8
DB00939,Q9UK32
DB00939,Q9Y463
DB00939,Q9UL54
DB00939,Q9HB55
DB00939,Q96L34
DB00939,Q15418
DB00939,P42681
DB00939,Q13233
DB00939,O15075
DB00939,Q9Y616
DB00939,Q9P0L2
DB00939,Q9Y6T7
DB00939,P16591
DB00940,P23297
DB00940,Q99584
DB00941,O14939
DB00941,Q8TCT1
DB00942,Q9BVS4
DB00942,Q00537
DB00944,Q9Y5K3
DB00944,P02787
DB00944,P01584
DB00944,P29475
DB00944,O14939
DB00945,P22626
DB00945,P30838
DB00945,O43283
DB00945,P13611
DB00945,P27448
DB00945,P42680
DB00945,P49411
DB00945,Q14680
DB00945,Q15569
DB00945,Q8WWQ8
DB00945,Q969S2
DB00945,Q9H0K1
DB00945,P11766
DB00945,Q96D53
DB00945,O15146
DB00945,Q8NI60
DB00945,Q7Z460
DB00945,P35590
DB00945,Q92506
DB00945,Q9P286
DB00946,P54886
DB00946,P14679
DB00947,P01024
DB00947,Q14457
DB00947,P06702
DB00947,P18405
DB00947,P20851
DB00947,P35858
DB00947,P37059
DB00947,P48039
DB00947,Q0VD83
DB00947,P16220
DB00947,P46736
DB00947,P22792
DB00947,P30968
DB00947,P07550
DB00949,P08243
DB00949,P13196
DB00949,P54687
DB00949,O15067
DB00949,Q05932
DB00949,P48664
DB00949,P15104
DB00950,P51582
DB00950,Q9UBL9
DB00950,Q9BPV8
DB00950,Q9NYX4
DB00950,Q14721
DB00950,Q8NCM2
DB00950,P22459
DB00950,Q16322
DB00950,O15547
DB00951,P10768
DB00951,Q9HB55
DB00951,P50897
DB00951,Q8TED1
DB00951,Q9Y2Q3
DB00952,P05771
DB00952,O96013
DB00952,P11712
DB00953,O00238
DB00953,P34896
DB00956,P62714
DB00956,P11142
DB00957,Q9UF02
DB00957,P0C0L5
DB00957,P00450
DB00957,P04114
DB00957,P41238
DB00957,P35908
DB00957,P49411
DB00957,P04004
DB00957,P62955
DB00957,P49908
DB00959,Q9H8P0
DB00959,P19099
DB00960,P02766
DB00960,P05109
DB00961,P34995
DB00961,P47712
DB00961,P00533
DB00962,Q08426
DB00962,Q16795
DB00963,Q9Y233
DB00963,P35372
DB00963,P21554
DB00963,P31749
DB00963,P30542
DB00963,Q02083
DB00963,P24462
DB00964,Q9NSA2
DB00964,O95298
DB00964,O00555
DB00964,P0DP23
DB00964,P10275
DB00964,P17302
DB00964,P34903
DB00964,P48048
DB00964,Q14654
DB00964,Q9Y257
DB00964,O43526
DB00964,P63316
DB00964,Q9NZV8
DB00964,P41143
DB00964,P00439
DB00964,Q9NR82
DB00966,Q9NYP7
DB00966,O15440
DB00966,Q9NXB9
DB00967,P04271
DB00967,P80511
DB00968,Q9Y697
DB00968,Q9GZT4
DB00968,O15269
DB00968,O15270
DB00968,Q96A70
DB00968,Q96GA7
DB00968,Q96GD0
DB00968,P32929
DB00968,Q9NUV7
DB00969,P09172
DB00970,Q99572
DB00970,Q9UBL9
DB00972,Q8TDU6
DB00972,P48637
DB00972,O15217
DB00972,O75715
DB00972,P08263
DB00972,P10176
DB00972,P13073
DB00972,P24311
DB00972,P78417
DB00972,Q7RTV2
DB00972,Q96SL4
DB00972,P00403
DB00972,P00395
DB00972,Q99584
DB00975,O76083
DB00975,Q15155
DB00975,O00408
DB00977,P49411
DB00977,Q0VD83
DB00977,P00739
DB00977,P04003
DB00978,Q14978
DB00978,P68366
DB00979,Q7KZI7
DB00979,Q13188
DB00980,P01024
DB00980,P26440
DB00981,P37059
DB00981,Q9Y5K3
DB00981,P32004
DB00981,Q00653
DB00982,Q9NR63
DB00982,O43174
DB00982,P31025
DB00982,Q6V0L0
DB00983,O15304
DB00983,P04217
DB00984,P15538
DB00984,P62955
DB00984,O95718
DB00984,P42330
DB00984,Q14957
DB00984,Q9BXT2
DB00984,Q05586
DB00984,Q05513
DB00984,P07202
DB00985,P80511
DB00985,P04271
DB00986,O14841
DB00986,P10620
DB00987,Q9NZD4
DB00987,P02794
DB00988,Q0VD83
DB00988,P02533
DB00988,O14832
DB00988,P19878
DB00988,Q32P28
DB00988,Q8IVL6
DB00988,Q8N543
DB00988,Q96KS0
DB00988,Q9H6Z9
DB00988,Q9Y6K1
DB00988,P06702
DB00989,Q13393
DB00989,Q9Y5K3
DB00990,P30532
DB00990,P28329
DB00990,P05108
DB00990,Q15825
DB00991,P24311
DB00991,Q9NXB9
DB00993,O00264
DB00995,Q9UQM7
DB00995,Q7KZI7
DB00995,P06239
DB00995,P08631
DB00995,P08922
DB00995,P33981
DB00995,P53779
DB00995,Q15139
DB00995,Q15208
DB00995,Q8NFD2
DB00995,Q96Q40
DB00995,Q9BVS4
DB00995,Q9H2K8
DB00995,Q9H2X6
DB00995,Q9Y2H1
DB00995,Q12852
DB00995,P07947
DB00995,O00519
DB00995,Q00537
DB00996,P31213
DB00996,P02585
DB00997,P05452
DB00997,P51858
DB00998,O00222
DB00998,Q9H0K1
DB00999,P14061
DB00999,P31937
DB01001,Q9UNK4
DB01001,P15153
DB01002,O95299
DB01002,P14061
DB01006,P05164
DB01006,P02790
DB01009,O00222
DB01009,P62714
DB01010,Q00653
DB01010,P19838
DB01011,P10109
DB01012,P22676
DB01012,Q9ULB1
DB01012,P28676
DB01012,P62166
DB01012,P31415
DB01012,Q96L12
DB01013,P19099
DB01013,Q9H8P0
DB01014,O75116
DB01014,Q9Y6R4
DB01014,O14936
DB01014,O14965
DB01014,O15075
DB01014,O15440
DB01014,O75716
DB01014,P08922
DB01014,P22309
DB01014,P22694
DB01014,P42679
DB01014,P42680
DB01014,P42685
DB01014,P45983
DB01014,P53779
DB01014,P55055
DB01014,Q08345
DB01014,Q13546
DB01014,Q15418
DB01014,Q15759
DB01014,Q16539
DB01014,Q8N5S9
DB01014,Q96RI1
DB01014,Q99759
DB01014,Q9Y463
DB01014,P51955
DB01014,Q6PHR2
DB01014,P07498
DB01014,Q9NYL2
DB01014,P51957
DB01014,O96013
DB01014,Q12851
DB01014,Q16288
DB01014,Q9Y2K2
DB01016,Q99712
DB01016,O76082
DB01016,P78508
DB01017,P54619
DB01017,Q09428
DB01017,O60218
DB01017,P04746
DB01017,P16591
DB01017,P21281
DB01017,P36969
DB01017,P48736
DB01017,P49761
DB01017,P78356
DB01017,Q16513
DB01017,Q16772
DB01017,Q9UKE5
DB01017,Q9Y2Q3
DB01017,P61421
DB01017,Q93050
DB01017,Q99437
DB01017,Q9HBG4
DB01017,Q9UI12
DB01017,Q9Y487
DB01017,O75912
DB01017,Q96D53
DB01017,Q9Y6T7
DB01017,O14757
DB01017,P54764
DB01017,Q2M2I8
DB01017,O15146
DB01017,Q9H2X6
DB01017,Q00537
DB01018,Q99735
DB01018,P14061
DB01019,Q8WXA8
DB01019,Q99250
DB01019,O00555
DB01019,O95259
DB01019,P09211
DB01019,P30542
DB01019,Q07699
DB01019,Q9UQ05
DB01019,Q16322
DB01021,P05089
DB01022,O94925
DB01022,P48507
DB01022,P43005
DB01022,Q13255
DB01022,Q7LG56
DB01023,P41180
DB01023,Q13370
DB01023,P06703
DB01023,Q02818
DB01024,P43353
DB01024,Q16798
DB01024,P03886
DB01024,P09417
DB01024,P08559
DB01024,O95167
DB01024,P03901
DB01024,P49821
DB01024,O00217
DB01024,Q15738
DB01024,P03915
DB01025,P29622
DB01025,P00738
DB01025,P03372
DB01025,P05067
DB01025,P08620
DB01025,Q9UQQ2
DB01025,P62942
DB01025,P46663
DB01025,P35527
DB01025,P07357
DB01025,P05546
DB01025,P49411
DB01025,P02765
DB01025,P04731
DB01026,O95167
DB01026,O75912
DB01026,O43181
DB01026,O95479
DB01026,P23743
DB01026,P10109
DB01026,Q9ULY5
DB01026,O75438
DB01026,P13995
DB01026,P67775
DB01028,P14060
DB01028,P49915
DB01028,P01591
DB01028,P06727
DB01028,P21549
DB01028,P29803
DB01028,P34897
DB01028,P51648
DB01028,P63261
DB01028,P41222
DB01028,P17516
DB01028,P41238
DB01028,P01008
DB01028,P04003
DB01028,P29372
DB01028,P04196
DB01028,O43175
DB01028,Q0VD83
DB01028,P13196
DB01028,P08319
DB01028,P04264
DB01029,Q07955
DB01029,P04004
DB01032,P09466
DB01032,Q9NXB9
DB01033,P49448
DB01033,O95139
DB01033,P03915
DB01033,O75251
DB01033,Q16718
DB01033,P15121
DB01033,O43920
DB01035,Q5JPH6
DB01035,Q9H0K1
DB01036,P78527
DB01036,P05452
DB01037,O95831
DB01037,Q9UKU7
DB01039,Q9NXB9
DB01039,P52429
DB01039,P09466
DB01039,P52824
DB01039,Q9UNK4
DB01041,P18850
DB01041,Q9Y2D1
DB01041,Q13370
DB01043,P78330
DB01043,P48637
DB01043,P10997
DB01043,P30530
DB01043,Q9BYV1
DB01043,Q9UI32
DB01043,O15382
DB01043,P00505
DB01043,P06744
DB01043,P21796
DB01043,P14625
DB01043,P02775
DB01043,P51693
DB01043,P30041
DB01043,P00748
DB01045,Q86XP1
DB01045,Q9NPA1
DB01045,Q16558
DB01045,P49019
DB01047,Q9H8P0
DB01047,P19099
DB01050,O14618
DB01050,P50897
DB01050,P29034
DB01050,O43617
DB01053,Q02763
DB01054,Q16775
DB01054,O43677
DB01056,Q86VZ1
DB01056,Q8TDN1
DB01056,Q6PIU1
DB01056,Q99571
DB01056,Q99572
DB01056,Q14722
DB01056,Q9Y6H6
DB01056,Q14003
DB01056,Q92953
DB01056,P41231
DB01057,Q05586
DB01057,P41595
DB01057,P98066
DB01057,P01584
DB01059,Q9BXT2
DB01059,Q9UHF0
DB01062,O95954
DB01062,Q8N4C8
DB01063,Q04759
DB01063,P08686
DB01063,O95718
DB01063,P31213
DB01063,P62508
DB01064,P01023
DB01064,P13645
DB01064,P04731
DB01064,P29590
DB01064,P69905
DB01064,P06727
DB01064,P04003
DB01064,P06702
DB01064,P53779
DB01064,P04264
DB01065,P13645
DB01065,O75380
DB01065,P08865
DB01065,P31415
DB01065,Q86YB8
DB01065,P22626
DB01065,Q16795
DB01065,P03915
DB01065,P30968
DB01065,P28331
DB01067,P11473
DB01067,O95864
DB01068,P49619
DB01068,Q13574
DB01069,P15336
DB01069,Q02818
DB01069,Q99584
DB01069,Q9UBV8
DB01069,Q8WYK2
DB01069,P18850
DB01070,Q14994
DB01070,P16152
DB01070,P09211
DB01074,O76082
DB01074,P43155
DB01074,Q9UKG9
DB01075,P80511
DB01075,P04271
DB01076,P47895
DB01076,P35398
DB01076,O43175
DB01076,P31937
DB01076,Q15738
DB01076,Q96DB2
DB01076,P49419
DB01077,P01584
DB01077,P31350
DB01078,P05067
DB01078,P06870
DB01078,P35222
DB01079,P30837
DB01079,P08865
DB01080,P49448
DB01080,O14841
DB01080,P04181
DB01080,P11217
DB01080,P23378
DB01080,P30613
DB01080,Q16719
DB01080,Q9HD40
DB01080,Q05932
DB01080,Q96A70
DB01081,Q8IU85
DB01081,P54619
DB01084,P04271
DB01084,P80511
DB01085,Q8TDN1
DB01085,Q9Y6H6
DB01085,P56373
DB01085,Q9UIX4
DB01085,Q15391
DB01086,Q15391
DB01086,Q14500
DB01086,P25021
DB01086,P34995
DB01086,Q03721
DB01086,Q8TDN1
DB01086,Q96KK3
DB01086,Q9H244
DB01086,Q9UNX9
DB01086,Q9ULD8
DB01086,Q9Y6K1
DB01086,Q16099
DB01086,P08912
DB01086,Q93086
DB01086,Q92952
DB01087,P42330
DB01087,P11177
DB01087,O60701
DB01087,P14060
DB01087,P30519
DB01087,P43353
DB01087,P47989
DB01087,Q86Y39
DB01087,P28845
DB01087,O75251
DB01087,P16219
DB01087,O95167
DB01087,P00367
DB01088,Q14643
DB01088,Q13946
DB01088,P08519
DB01088,P35408
DB01088,P43088
DB01088,Q14123
DB01089,Q99705
DB01090,Q92806
DB01090,Q14542
DB01090,P11511
DB01092,Q07021
DB01092,O14880
DB01095,P37058
DB01095,P48728
DB01095,Q16878
DB01095,Q16798
DB01095,Q16718
DB01095,O95299
DB01095,P28845
DB01095,P14679
DB01095,P14061
DB01097,P52824
DB01097,P48728
DB01098,O75489
DB01098,P19404
DB01098,P15121
DB01098,P48163
DB01098,Q96C36
DB01098,P31937
DB01098,P30838
DB01098,Q16795
DB01098,P56937
DB01098,P50213
DB01098,P40925
DB01098,P49448
DB01099,P07814
DB01099,P18850
DB01100,Q99584
DB01100,Q9UBV8
DB01100,P13693
DB01101,P03915
DB01101,O14841
DB01102,Q86YN6
DB01102,P10828
DB01104,Q9NYP7
DB01104,P30291
DB01105,P22309
DB01105,P42681
DB01106,Q99584
DB01106,P80511
DB01107,Q92731
DB01107,P24046
DB01108,P48163
DB01108,P41743
DB01108,O95139
DB01108,P04731
DB01108,P11678
DB01108,Q16836
DB01108,P40394
DB01108,P35908
DB01108,P16455
DB01108,P50213
DB01108,Q15125
DB01108,P06727
DB01108,Q02218
DB01110,Q86XP1
DB01110,Q9Y233
DB01110,P01137
DB01110,P17752
DB01110,P49619
DB01110,P51843
DB01110,P55017
DB01110,Q16099
DB01110,Q16760
DB01110,P11473
DB01113,P42338
DB01113,Q13370
DB01113,Q9UGN5
DB01113,P21817
DB01114,P18847
DB01114,P15336
DB01114,P18850
DB01114,P19878
DB01114,P80511
DB01114,Q9Y2D1
DB01114,Q99584
DB01114,P15153
DB01114,P17544
DB01115,Q75N90
DB01115,P06703
DB01115,O75912
DB01115,P28676
DB01117,Q14012
DB01117,P29317
DB01118,O43617
DB01118,Q9NXB9
DB01118,Q14541
DB01119,P05089
DB01120,O43612
DB01120,P99999
DB01120,Q03403
DB01120,Q9UKQ2
DB01121,P48050
DB01121,P63252
DB01122,P02768
DB01122,P01584
DB01122,Q00653
DB01124,P78508
DB01124,Q99712
DB01125,Q13003
DB01125,O14841
DB01125,P16083
DB01125,P48506
DB01125,Q8TD30
DB01125,Q8N159
DB01126,Q9BXT2
DB01126,Q8WXS5
DB01127,Q92731
DB01127,Q16760
DB01127,P04150
DB01127,P07288
DB01127,P11474
DB01127,P33527
DB01127,Q13002
DB01127,Q92887
DB01127,Q9BXT2
DB01127,Q9NPA1
DB01127,Q9NR82
DB01127,Q9Y6J6
DB01127,Q16322
DB01127,P00846
DB01127,P23743
DB01127,Q96KK3
DB01127,P23415
DB01127,Q9UBN1
DB01127,P05771
DB01128,Q9UBN1
DB01128,O60359
DB01128,Q9H8P0
DB01130,P09525
DB01130,P41145
DB01130,P02763
DB01130,P54289
DB01131,P49821
DB01131,P03891
DB01131,P05091
DB01131,P14679
DB01131,P28845
DB01131,P98164
DB01131,Q00796
DB01131,O43837
DB01131,P30038
DB01132,Q14330
DB01132,P24462
DB01132,P07202
DB01132,Q7Z2W7
DB01132,Q16795
DB01133,P31350
DB01133,P01584
DB01135,P28329
DB01136,P09417
DB01136,P11586
DB01136,Q03403
DB01136,Q96C36
DB01136,P32322
DB01136,P43353
DB01136,P99999
DB01136,Q92506
DB01138,Q9Y6T7
DB01138,Q16760
DB01142,P80511
DB01142,Q99584
DB01143,P14598
DB01143,O00264
DB01144,P05089
DB01146,Q9UN88
DB01146,Q07699
DB01146,P52209
DB01146,P56696
DB01146,Q13224
DB01146,Q15858
DB01146,Q93086
DB01146,Q99677
DB01146,Q9NYX4
DB01146,Q9NY46
DB01146,Q14994
DB01146,Q9NPA1
DB01146,P47712
DB01146,Q9P0X4
DB01146,Q9Y5Y9
DB01146,P49888
DB01148,P57078
DB01148,P19784
DB01149,P00505
DB01149,P28676
DB01151,Q99584
DB01151,P80511
DB01154,Q8TDR2
DB01154,O75716
DB01156,P10696
DB01156,O95644
DB01157,O60701
DB01157,P30043
DB01157,O94788
DB01157,P07686
DB01157,P14061
DB01157,Q02252
DB01157,O95168
DB01157,O95479
DB01157,P14060
DB01157,P56937
DB01157,O43678
DB01158,P05067
DB01158,P06870
DB01159,P25311
DB01159,P35858
DB01159,O43617
DB01159,O75600
DB01159,O75636
DB01159,P06744
DB01159,P11177
DB01159,P14060
DB01159,P51858
DB01159,Q05932
DB01159,Q14833
DB01159,Q8N159
DB01159,P13995
DB01159,P23526
DB01159,P60842
DB01159,P22626
DB01159,Q9Y617
DB01160,P43115
DB01160,Q08499
DB01160,Q07343
DB01160,Q9H244
DB01161,P54219
DB01161,P09172
DB01161,P17544
DB01161,P51649
DB01161,P18848
DB01161,Q9Y2D1
DB01162,Q99705
DB01162,Q16322
DB01162,O43193
DB01162,P05771
DB01162,P43657
DB01162,Q9NPD5
DB01162,Q9UBL9
DB01162,Q9Y6L6
DB01162,P45983
DB01162,Q96KK3
DB01164,P08700
DB01164,P80511
DB01165,P15814
DB01165,P06744
DB01166,P04196
DB01166,P02766
DB01168,O95831
DB01168,Q15067
DB01168,Q86YB8
DB01168,P00387
DB01169,P35527
DB01169,P00387
DB01169,Q02383
DB01169,P04003
DB01169,P06702
DB01169,Q86YB8
DB01170,P15153
DB01170,Q15080
DB01171,Q9UHQ9
DB01171,P16219
DB01171,Q92947
DB01171,P00387
DB01173,Q8N159
DB01173,P23297
DB01173,Q05329
DB01173,Q14831
DB01173,P50440
DB01174,Q9BYV1
DB01174,Q05932
DB01174,P13196
DB01174,Q04609
DB01175,Q99584
DB01175,P80511
DB01176,P80511
DB01176,Q99584
DB01176,P23297
DB01177,P68871
DB01177,P51858
DB01178,Q92731
DB01179,Q07955
DB01179,Q9UHF0
DB01179,P02652
DB01179,P02768
DB01179,P23258
DB01179,P51884
DB01179,Q9UJT0
DB01179,P48637
DB01179,P51693
DB01179,P35527
DB01179,P0C0L5
DB01179,P30101
DB01180,Q16772
DB01180,P15169
DB01181,Q5KSL6
DB01181,Q8TDU6
DB01182,P80365
DB01182,P42858
DB01183,P35858
DB01183,O15304
DB01183,P00395
DB01183,P09669
DB01183,P10606
DB01183,P24462
DB01183,P50453
DB01183,Q9HC29
DB01183,P29622
DB01184,Q14833
DB01184,P24046
DB01185,P00352
DB01185,P20839
DB01185,P07202
DB01185,P09622
DB01185,P11137
DB01185,P35372
DB01185,P35498
DB01185,P47869
DB01185,P50453
DB01185,Q02641
DB01185,Q15800
DB01185,Q03393
DB01185,P49411
DB01185,P29803
DB01185,P14679
DB01185,Q06432
DB01185,O43837
DB01185,O96000
DB01185,P32322
DB01185,P49448
DB01185,Q14624
DB01185,Q02156
DB01186,Q99759
DB01186,P11474
DB01188,Q01064
DB01188,P06870
DB01188,P54750
DB01188,P05067
DB01189,P06744
DB01189,P41238
DB01189,P07864
DB01189,P13995
DB01189,P30837
DB01189,P35858
DB01189,P62807
DB01189,Q04609
DB01189,Q07021
DB01189,Q14749
DB01189,Q9BYV1
DB01189,Q05932
DB01189,P43003
DB01189,P21549
DB01189,P18669
DB01189,P14618
DB01189,P02538
DB01189,P11177
DB01189,P31937
DB01189,P01011
DB01189,P43353
DB01191,P30530
DB01191,Q9UM73
DB01192,Q13393
DB01192,P48728
DB01193,Q8N907
DB01193,P11586
DB01194,O43497
DB01194,Q9NY72
DB01194,O60939
DB01194,P05023
DB01194,P29972
DB01194,Q12791
DB01194,Q13621
DB01195,Q9UF02
DB01195,Q7Z3S7
DB01195,Q13003
DB01196,P46663
DB01196,P68104
DB01196,Q16445
DB01196,Q8N1C3
DB01196,Q99527
DB01196,P06727
DB01196,Q99928
DB01196,Q8N907
DB01196,P29622
DB01196,P78334
DB01196,P04196
DB01197,P13645
DB01197,P51693
DB01197,O14556
DB01197,O15304
DB01197,P08700
DB01197,P48637
DB01197,Q03013
DB01197,Q16772
DB01197,P01591
DB01197,P00738
DB01197,O14618
DB01198,P02652
DB01198,P02533
DB01199,P09172
DB01200,P29401
DB01200,O43181
DB01202,P19099
DB01202,Q9H8P0
DB01203,P03915
DB01203,P16219
DB01204,Q96FI4
DB01204,P48723
DB01205,Q14994
DB01205,P48051
DB01205,Q92806
DB01205,Q8WXA8
DB01208,P68366
DB01208,Q14978
DB01209,Q92731
DB01210,P47869
DB01210,P15692
DB01210,O00459
DB01210,P01100
DB01210,P17302
DB01210,P22303
DB01210,P28482
DB01210,Q16665
DB01210,Q86YN6
DB01210,O15399
DB01211,O43353
DB01211,O14578
DB01212,Q9NXB9
DB01212,Q9NYP7
DB01213,O43920
DB01213,P16083
DB01213,P10176
DB01213,P16219
DB01213,P34972
DB01213,P51161
DB01213,P84077
DB01213,Q16878
DB01213,Q8TDU6
DB01213,Q9UBM7
DB01213,O43181
DB01213,Q9Y2T6
DB01213,P08319
DB01213,Q96C36
DB01214,Q14957
DB01214,P18850
DB01214,P01138
DB01214,P19838
DB01214,P27986
DB01214,P60568
DB01214,Q16568
DB01214,P18847
DB01215,P24046
DB01216,Q9BXT2
DB01216,Q9UBN1
DB01216,Q15878
DB01217,P05108
DB01218,P02768
DB01218,P01137
DB01219,O76074
DB01219,Q9NP56
DB01219,O60658
DB01219,O76083
DB01219,P27815
DB01219,P29275
DB01219,P42338
DB01219,Q13946
DB01219,Q14123
DB01219,Q9HCR9
DB01220,P07202
DB01220,Q8WXS5
DB01220,P04083
DB01220,Q8NCM2
DB01220,Q9H2S1
DB01220,P17658
DB01220,P15382
DB01221,O14841
DB01221,P48507
DB01221,P11310
DB01222,O43678
DB01222,P04264
DB01223,Q9NZD4
DB01223,P07357
DB01224,P80511
DB01224,Q99584
DB01226,O14939
DB01226,Q13393
DB01226,Q8TCT1
DB01227,P10696
DB01227,P28329
DB01228,P39086
DB01228,Q16099
DB01229,P49619
DB01229,P52429
DB01229,P24046
DB01229,O75912
DB01231,Q59H18
DB01231,P41250
DB01233,Q14624
DB01233,P07711
DB01234,P23743
DB01234,P52824
DB01234,P49619
DB01235,P10620
DB01235,P05452
DB01236,Q92781
DB01236,P25311
DB01236,O95954
DB01236,P02750
DB01236,P04003
DB01236,P15814
DB01236,P16219
DB01236,P35527
DB01236,P37058
DB01236,P40394
DB01236,Q08426
DB01236,P51659
DB01236,P26439
DB01236,P49411
DB01236,Q96FI4
DB01236,P51884
DB01236,P23528
DB01236,P23246
DB01236,Q14624
DB01236,P51693
DB01236,P30101
DB01236,P08758
DB01238,P00367
DB01238,P00505
DB01238,P34897
DB01238,P54886
DB01239,Q99584
DB01239,P04271
DB01240,P08686
DB01240,P46597
DB01241,Q9UNK4
DB01241,Q9NXB9
DB01241,O43617
DB01242,P10768
DB01242,Q9NS18
DB01244,P62166
DB01244,Q13946
DB01244,Q9ULB1
DB01245,O14939
DB01245,Q15596
DB01245,P02768
DB01246,P23297
DB01246,Q99584
DB01247,P26440
DB01247,P09622
DB01248,Q16760
DB01248,P49619
DB01248,Q5KSL6
DB01248,Q8WXS5
DB01250,Q00653
DB01251,P78508
DB01251,P62955
DB01251,Q99712
DB01251,Q9UF02
DB01251,Q14432
DB01253,Q5JPH6
DB01253,P37058
DB01254,P51884
DB01254,P31943
DB01254,O75390
DB01254,O75880
DB01254,P17812
DB01254,Q07955
DB01254,Q15428
DB01254,Q969S2
DB01254,Q9HB21
DB01254,P29622
DB01254,Q96RQ9
DB01259,P54619
DB01259,Q9UGI9
DB01259,O94804
DB01259,P14616
DB01259,P57078
DB01259,Q96Q40
DB01259,Q9UHD2
DB01259,Q15208
DB01259,Q9NSY1
DB01259,P49841
DB01259,Q8IW41
DB01259,Q15746
DB01259,P53671
DB01259,Q59H18
DB01259,O14976
DB01259,Q16513
DB01259,P19525
DB01260,Q8WXS5
DB01260,Q9UBN1
DB01260,P07355
DB01260,Q7Z3S7
DB01260,Q9BXT2
DB01260,Q00975
DB01261,P51553
DB01261,P09417
DB01262,Q9NPA1
DB01262,Q8TCU5
DB01262,Q86W47
DB01267,P29034
DB01267,P04271
DB01268,P02652
DB01268,P16499
DB01273,P24462
DB01273,P15153
DB01273,P13498
DB01273,Q7Z2W7
DB01274,P13647
DB01274,O95299
DB01275,Q9BY66
DB01275,O60568
DB01275,Q9NVH6
DB01283,P23743
DB01283,P00558
DB01288,Q86YN6
DB01291,P10828
DB01291,Q86YN6
DB01296,P09960
DB01296,P48637
DB01296,O15399
DB01296,P02766
DB01296,P06276
DB01296,P08263
DB01296,P09917
DB01296,P12821
DB01296,P18847
DB01296,P23975
DB01296,P28161
DB01296,P51580
DB01296,Q13370
DB01296,Q8TED1
DB01296,Q02750
DB01296,P03372
DB01296,P01031
DB01296,P00736
